0.257143 0.750000 0.000000 0.000000 0.572660 -0.585540 0.580500 -0.580500 0.000061 0.000025
0.257143 0.775000 0.000000 0.000000 0.597743 -0.610911 0.605790 -0.605790 0.000065 0.000026
0.257143 0.800000 0.000000 0.000000 0.622236 -0.635679 0.630482 -0.630482 0.000068 0.000027
0.257143 0.825000 0.000000 0.000000 0.646115 -0.659819 0.654552 -0.654552 0.000071 0.000028
0.257143 0.850000 0.000000 0.000000 0.669356 -0.683308 0.677976 -0.677976 0.000074 0.000028
0.257143 0.875000 0.000000 0.000000 0.691937 -0.706123 0.700731 -0.700731 0.000077 0.000029
0.257143 0.900000 0.000000 0.000000 0.713835 -0.728241 0.722795 -0.722795 0.000080 0.000030
0.257143 0.925000 0.000000 0.000000 0.735029 -0.749641 0.744145 -0.744145 0.000083 0.000030
0.257143 0.950000 0.000000 0.000000 0.755497 -0.770300 0.764761 -0.764761 0.000086 0.000031
0.257143 0.975000 0.000000 0.000000 0.775220 -0.790200 0.784622 -0.784622 0.000088 0.000031
0.257143 1.000000 0.000000 0.000000 0.794177 -0.809319 0.803709 -0.803709 0.000091 0.000031
0.257143 1.025000 0.000000 0.000000 0.812351 -0.827640 0.822002 -0.822002 0.000093 0.000032
0.257143 1.050000 0.000000 0.000000 0.829723 -0.845144 0.839484 -0.839484 0.000095 0.000032
0.257143 1.075000 0.000000 0.000000 0.846276 -0.861814 0.856138 -0.856138 0.000097 0.000032
0.257143 1.100000 0.000000 0.000000 0.861994 -0.877633 0.871947 -0.871947 0.000099 0.000032
0.257143 1.125000 0.000000 0.000000 0.876862 -0.892587 0.886896 -0.886896 0.000101 0.000032
0.257143 1.150000 0.000000 0.000000 0.890864 -0.906659 0.900969 -0.900969 0.000102 0.000032
0.257143 1.175000 0.000000 0.000000 0.903986 -0.919837 0.914153 -0.914153 0.000103 0.000032
0.257143 1.200000 0.000000 0.000000 0.916217 -0.932107 0.926435 -0.926435 0.000104 0.000032
0.257143 1.225000 0.000000 0.000000 0.927544 -0.943457 0.937802 -0.937802 0.000105 0.000032
0.257143 1.250000 0.000000 0.000000 0.937955 -0.953876 0.948245 -0.948245 0.000106 0.000032
0.257143 1.275000 0.000000 0.000000 0.947440 -0.963354 0.957751 -0.957751 0.000106 0.000031
0.257143 1.300000 0.000000 0.000000 0.955991 -0.971881 0.966312 -0.966312 0.000107 0.000031
0.257143 1.325000 0.000000 0.000000 0.963598 -0.979448 0.973919 -0.973919 0.000107 0.000031
0.257143 1.350000 0.000000 0.000000 0.970254 -0.986050 0.980566 -0.980566 0.000106 0.000030
0.257143 1.375000 0.000000 0.000000 0.975953 -0.991678 0.986244 -0.986244 0.000106 0.000030
0.257143 1.400000 0.000000 0.000000 0.980688 -0.996327 0.990950 -0.990950 0.000105 0.000029
0.257143 1.425000 0.000000 0.000000 0.984456 -0.999993 0.994677 -0.994677 0.000104 0.000028
0.257143 1.450000 0.000000 0.000000 0.987252 -1.002673 0.997423 -0.997423 0.000103 0.000028
0.257143 1.475000 0.000000 0.000000 0.989073 -1.004362 0.999184 -0.999184 0.000102 0.000027
0.257143 1.500000 0.000000 0.000000 0.989919 -1.005061 0.999960 -0.999960 0.000101 0.000026
0.257143 1.525000 0.000000 0.000000 0.989788 -1.004768 0.999748 -0.999748 0.000099 0.000025
0.257143 1.550000 0.000000 0.000000 0.988680 -1.003483 0.998550 -0.998550 0.000097 0.000024
0.257143 1.575000 0.000000 0.000000 0.986596 -1.001208 0.996367 -0.996367 0.000095 0.000023
0.257143 1.600000 0.000000 0.000000 0.983538 -0.997944 0.993200 -0.993200 0.000093 0.000023
0.257143 1.625000 0.000000 0.000000 0.979510 -0.993696 0.989053 -0.989053 0.000091 0.000022
0.257143 1.650000 0.000000 0.000000 0.974516 -0.988468 0.983930 -0.983930 0.000089 0.000021
0.257143 1.675000 0.000000 0.000000 0.968559 -0.982263 0.977835 -0.977835 0.000086 0.000020
0.257143 1.700000 0.000000 0.000000 0.961647 -0.975090 0.970776 -0.970776 0.000083 0.000019
0.257143 1.725000 0.000000 0.000000 0.953786 -0.966954 0.962759 -0.962759 0.000081 0.000018
0.257143 1.750000 0.000000 0.000000 0.944983 -0.957864 0.953792 -0.953792 0.000078 0.000017
0.257143 1.775000 0.000000 0.000000 0.935248 -0.947828 0.943883 -0.943883 0.000075 0.000016
0.257143 1.800000 0.000000 0.000000 0.924590 -0.936857 0.933043 -0.933043 0.000071 0.000015
0.257143 1.825000 0.000000 0.000000 0.913019 -0.924962 0.921282 -0.921282 0.000068 0.000014
0.257143 1.850000 0.000000 0.000000 0.900547 -0.912154 0.908612 -0.908612 0.000065 0.000013
0.257143 1.875000 0.000000 0.000000 0.887187 -0.898445 0.895046 -0.895046 0.000062 0.000012
0.257143 1.900000 0.000000 0.000000 0.872951 -0.883850 0.880596 -0.880596 0.000058 0.000011
0.257143 1.925000 0.000000 0.000000 0.857854 -0.868383 0.865276 -0.865276 0.000055 0.000010
0.257143 1.950000 0.000000 0.000000 0.841910 -0.852058 0.849103 -0.849103 0.000052 0.000009
0.257143 1.975000 0.000000 0.000000 0.825135 -0.834893 0.832092 -0.832092 0.000048 0.000008
0.257143 2.000000 0.000000 0.000000 0.807546 -0.816904 0.814260 -0.814260 0.000045 0.000007
0.257143 2.025000 0.000000 0.000000 0.789159 -0.798108 0.795625 -0.795625 0.000042 0.000006
0.257143 2.050000 0.000000 0.000000 0.769994 -0.778525 0.776204 -0.776204 0.000039 0.000005
0.257143 2.075000 0.000000 0.000000 0.750070 -0.758174 0.756017 -0.756017 0.000035 0.000005
0.257143 2.100000 0.000000 0.000000 0.729405 -0.737075 0.735084 -0.735084 0.000032 0.000004
0.257143 2.125000 0.000000 0.000000 0.708020 -0.715248 0.713425 -0.713425 0.000029 0.000003
0.257143 2.150000 0.000000 0.000000 0.685936 -0.692715 0.691063 -0.691063 0.000026 0.000003
0.257143 2.175000 0.000000 0.000000 0.663175 -0.669498 0.668018 -0.668018 0.000023 0.000002
0.257143 2.200000 0.000000 0.000000 0.639760 -0.645621 0.644314 -0.644314 0.000021 0.000002
0.257143 2.225000 0.000000 0.000000 0.615714 -0.621107 0.619975 -0.619975 0.000018 0.000001
0.257143 2.250000 0.000000 0.000000 0.591060 -0.595980 0.595023 -0.595023 0.000016 0.000001
0.257143 2.275000 0.000000 0.000000 0.565823 -0.570264 0.569485 -0.569485 0.000013 0.000001
0.257143 2.300000 0.000000 0.000000 0.540027 -0.543986 0.543384 -0.543384 0.000011 0.000000
0.257143 2.325000 0.000000 0.000000 0.513698 -0.517171 0.516747 -0.516747 0.000009 0.000000
0.257143 2.350000 0.000000 0.000000 0.486862 -0.489846 0.489600 -0.489600 0.000007 0.000000
0.257143 2.375000 0.000000 0.000000 0.459546 -0.462037 0.461970 -0.461970 0.000006 0.000000
0.257143 2.400000 0.000000 0.000000 0.431777 -0.433772 0.433884 -0.433884 0.000004 0.000000
0.257143 2.425000 0.000000 0.000000 0.403581 -0.405079 0.405370 -0.405370 0.000003 0.000000
0.257143 2.450000 0.000000 0.000000 0.374987 -0.375987 0.376455 -0.376455 0.000002 0.000000
0.257143 2.475000 0.000000 0.000000 0.346023 -0.346523 0.347170 -0.347170 0.000001 0.000000
0.257143 2.500000 0.000000 0.000000 0.316717 -0.316717 0.317541 -0.317541 0.000001 0.000001
0.257143 2.525000 0.000000 0.000000 0.287099 -0.286599 0.287599 -0.287599 0.000000 0.000001
0.257143 2.550000 0.000000 0.000000 0.257197 -0.256198 0.257374 -0.257374 0.000000 0.000001
0.257143 2.575000 0.000000 0.000000 0.227042 -0.225544 0.226894 -0.226894 0.000000 0.000002
0.257143 2.600000 0.000000 0.000000 0.196663 -0.194667 0.196191 -0.196191 0.000000 0.000002
0.257143 2.625000 0.000000 0.000000 0.166089 -0.163599 0.165294 -0.165294 0.000001 0.000003
0.257143 2.650000 0.000000 0.000000 0.135352 -0.132369 0.134233 -0.134233 0.000001 0.000003
0.257143 2.675000 0.000000 0.000000 0.104481 -0.101008 0.103041 -0.103041 0.000002 0.000004
0.257143 2.700000 0.000000 0.000000 0.073507 -0.069548 0.071746 -0.071746 0.000003 0.000005
0.257143 2.725000 0.000000 0.000000 0.042460 -0.038019 0.040381 -0.040381 0.000004 0.000006
0.257143 2.750000 0.000000 0.000000 0.011372 -0.006452 0.008976 -0.008976 0.000006 0.000006
0.257143 2.775000 0.000000 0.000000 -0.019728 0.025121 -0.022438 0.022438 0.000007 0.000007
0.257143 2.800000 0.000000 0.000000 -0.050808 0.056669 -0.053830 0.053830 0.000009 0.000008
0.257143 2.825000 0.000000 0.000000 -0.081838 0.088161 -0.085168 0.085168 0.000011 0.000009
0.257143 2.850000 0.000000 0.000000 -0.112788 0.119566 -0.116423 0.116423 0.000013 0.000010
0.257143 2.875000 0.000000 0.000000 -0.143626 0.150854 -0.147563 0.147563 0.000016 0.000011
0.257143 2.900000 0.000000 0.000000 -0.174322 0.181992 -0.178557 0.178557 0.000018 0.000012
0.257143 2.925000 0.000000 0.000000 -0.204846 0.212951 -0.209375 0.209375 0.000021 0.000013
0.257143 2.950000 0.000000 0.000000 -0.235168 0.243699 -0.239986 0.239986 0.000023 0.000014
0.257143 2.975000 0.000000 0.000000 -0.265258 0.274207 -0.270360 0.270360 0.000026 0.000015
0.257143 3.000000 0.000000 0.000000 -0.295086 0.304445 -0.300468 0.300468 0.000029 0.000016
0.257143 3.025000 0.000000 0.000000 -0.324624 0.334382 -0.330279 0.330279 0.000032 0.000017
0.257143 3.050000 0.000000 0.000000 -0.353840 0.363989 -0.359764 0.359764 0.000035 0.000018
0.257143 3.075000 0.000000 0.000000 -0.382708 0.393237 -0.388894 0.388894 0.000038 0.000019
0.257143 3.100000 0.000000 0.000000 -0.411197 0.422096 -0.417641 0.417641 0.000042 0.000020
0.257143 3.125000 0.000000 0.000000 -0.439281 0.450539 -0.445975 0.445975 0.000045 0.000021
0.257143 3.150000 0.000000 0.000000 -0.466932 0.478538 -0.473869 0.473869 0.000048 0.000022
0.257143 3.175000 0.000000 0.000000 -0.494122 0.506064 -0.501295 0.501295 0.000051 0.000023
0.257143 3.200000 0.000000 0.000000 -0.520824 0.533091 -0.528227 0.528227 0.000055 0.000024
0.257143 3.225000 0.000000 0.000000 -0.547012 0.559592 -0.554637 0.554637 0.000058 0.000025
0.257143 3.250000 0.000000 0.000000 -0.572660 0.585540 -0.580500 0.580500 0.000061 0.000025
0.257143 3.275000 0.000000 0.000000 -0.597743 0.610911 -0.605790 0.605790 0.000065 0.000026
0.257143 3.300000 0.000000 0.000000 -0.622236 0.635679 -0.630482 0.630482 0.000068 0.000027
0.257143 3.325000 0.000000 0.000000 -0.646115 0.659819 -0.654552 0.654552 0.000071 0.000028
0.257143 3.350000 0.000000 0.000000 -0.669356 0.683308 -0.677976 0.677976 0.000074 0.000028
0.257143 3.375000 0.000000 0.000000 -0.691937 0.706123 -0.700731 0.700731 0.000077 0.000029
0.257143 3.400000 0.000000 0.000000 -0.713835 0.728241 -0.722795 0.722795 0.000080 0.000030
0.257143 3.425000 0.000000 0.000000 -0.735029 0.749641 -0.744145 0.744145 0.000083 0.000030
0.257143 3.450000 0.000000 0.000000 -0.755497 0.770300 -0.764761 0.764761 0.000086 0.000031
0.257143 3.475000 0.000000 0.000000 -0.775220 0.790200 -0.784622 0.784622 0.000088 0.000031
0.257143 3.500000 0.000000 0.000000 -0.794177 0.809319 -0.803709 0.803709 0.000091 0.000031
0.257143 3.525000 0.000000 0.000000 -0.812351 0.827640 -0.822002 0.822002 0.000093 0.000032
0.257143 3.550000 0.000000 0.000000 -0.829723 0.845144 -0.839484 0.839484 0.000095 0.000032
0.257143 3.575000 0.000000 0.000000 -0.846276 0.861814 -0.856138 0.856138 0.000097 0.000032
0.257143 3.600000 0.000000 0.000000 -0.861994 0.877633 -0.871947 0.871947 0.000099 0.000032
0.257143 3.625000 0.000000 0.000000 -0.876862 0.892587 -0.886896 0.886896 0.000101 0.000032
0.257143 3.650000 0.000000 0.000000 -0.890864 0.906659 -0.900969 0.900969 0.000102 0.000032
0.257143 3.675000 0.000000 0.000000 -0.903986 0.919837 -0.914153 0.914153 0.000103 0.000032
0.257143 3.700000 0.000000 0.000000 -0.916217 0.932107 -0.926435 0.926435 0.000104 0.000032
0.257143 3.725000 0.000000 0.000000 -0.927544 0.943457 -0.937802 0.937802 0.000105 0.000032
0.257143 3.750000 0.000000 0.000000 -0.937955 0.953876 -0.948245 0.948245 0.000106 0.000032
0.257143 3.775000 0.000000 0.000000 -0.947440 0.963354 -0.957751 0.957751 0.000106 0.000031
0.257143 3.800000 0.000000 0.000000 -0.955991 0.971881 -0.966312 0.966312 0.000107 0.000031
0.257143 3.825000 0.000000 0.000000 -0.963598 0.979448 -0.973919 0.973919 0.000107 0.000031
0.257143 3.850000 0.000000 0.000000 -0.970254 0.986050 -0.980566 0.980566 0.000106 0.000030
0.257143 3.875000 0.000000 0.000000 -0.975953 0.991678 -0.986244 0.986244 0.000106 0.000030
0.257143 3.900000 0.000000 0.000000 -0.980688 0.996327 -0.990950 0.990950 0.000105 0.000029
0.257143 3.925000 0.000000 0.000000 -0.984456 0.999993 -0.994677 0.994677 0.000104 0.000028
0.257143 3.950000 0.000000 0.000000 -0.987252 1.002673 -0.997423 0.997423 0.000103 0.000028
0.257143 3.975000 0.000000 0.000000 -0.989073 1.004362 -0.999184 0.999184 0.000102 0.000027
0.257143 4.000000 0.000000 0.000000 -0.989919 1.005061 -0.999960 0.999960 0.000101 0.000026
0.257143 4.025000 0.000000 0.000000 -0.989788 1.004768 -0.999748 0.999748 0.000099 0.000025
0.257143 4.050000 0.000000 0.000000 -0.988680 1.003483 -0.998550 0.998550 0.000097 0.000024
0.257143 4.075000 0.000000 0.000000 -0.986596 1.001208 -0.996367 0.996367 0.000095 0.000023
0.257143 4.100000 0.000000 0.000000 -0.983538 0.997944 -0.993200 0.993200 0.000093 0.000023
0.257143 4.125000 0.000000 0.000000 -0.979510 0.993696 -0.989053 0.989053 0.000091 0.000022
0.257143 4.150000 0.000000 0.000000 -0.974516 0.988468 -0.983930 0.983930 0.000089 0.000021
0.257143 4.175000 0.000000 0.000000 -0.968559 0.982263 -0.977835 0.977835 0.000086 0.000020
0.257143 4.200000 0.000000 0.000000 -0.961647 0.975090 -0.970776 0.970776 0.000083 0.000019
0.257143 4.225000 0.000000 0.000000 -0.953786 0.966954 -0.962759 0.962759 0.000081 0.000018
0.257143 4.250000 0.000000 0.000000 -0.944983 0.957864 -0.953792 0.953792 0.000078 0.000017
0.257143 4.275000 0.000000 0.000000 -0.935248 0.947828 -0.943883 0.943883 0.000075 0.000016
0.257143 4.300000 0.000000 0.000000 -0.924590 0.936857 -0.933043 0.933043 0.000071 0.000015
0.257143 4.325000 0.000000 0.000000 -0.913019 0.924962 -0.921282 0.921282 0.000068 0.000014
0.257143 4.350000 0.000000 0.000000 -0.900547 0.912154 -0.908612 0.908612 0.000065 0.000013
0.257143 4.375000 0.000000 0.000000 -0.887187 0.898445 -0.895046 0.895046 0.000062 0.000012
0.257143 4.400000 0.000000 0.000000 -0.872951 0.883850 -0.880596 0.880596 0.000058 0.000011
0.257143 4.425000 0.000000 0.000000 -0.857854 0.868383 -0.865276 0.865276 0.000055 0.000010
0.257143 4.450000 0.000000 0.000000 -0.841910 0.852058 -0.849103 0.849103 0.000052 0.000009
0.257143 4.475000 0.000000 0.000000 -0.825135 0.834893 -0.832092 0.832092 0.000048 0.000008
0.257143 4.500000 0.000000 0.000000 -0.807546 0.816904 -0.814260 0.814260 0.000045 0.000007
0.257143 4.525000 0.000000 0.000000 -0.789159 0.798108 -0.795625 0.795625 0.000042 0.000006
0.257143 4.550000 0.000000 0.000000 -0.769994 0.778525 -0.776204 0.776204 0.000039 0.000005
0.257143 4.575000 0.000000 0.000000 -0.750070 0.758174 -0.756017 0.756017 0.000035 0.000005
0.257143 4.600000 0.000000 0.000000 -0.729405 0.737075 -0.735084 0.735084 0.000032 0.000004
0.257143 4.625000 0.000000 0.000000 -0.708020 0.715248 -0.713425 0.713425 0.000029 0.000003
0.257143 4.650000 0.000000 0.000000 -0.685936 0.692715 -0.691063 0.691063 0.000026 0.000003
0.257143 4.675000 0.000000 0.000000 -0.663175 0.669498 -0.668018 0.668018 0.000023 0.000002
0.257143 4.700000 0.000000 0.000000 -0.639760 0.645621 -0.644314 0.644314 0.000021 0.000002
0.257143 4.725000 0.000000 0.000000 -0.615714 0.621107 -0.619975 0.619975 0.000018 0.000001
0.257143 4.750000 0.000000 0.000000 -0.591060 0.595980 -0.595023 0.595023 0.000016 0.000001
0.257143 4.775000 0.000000 0.000000 -0.565823 0.570264 -0.569485 0.569485 0.000013 0.000001
0.257143 4.800000 0.000000 0.000000 -0.540027 0.543986 -0.543384 0.543384 0.000011 0.000000
0.257143 4.825000 0.000000 0.000000 -0.513698 0.517171 -0.516747 0.516747 0.000009 0.000000
0.257143 4.850000 0.000000 0.000000 -0.486862 0.489846 -0.489600 0.489600 0.000007 0.000000
0.257143 4.875000 0.000000 0.000000 -0.459546 0.462037 -0.461970 0.461970 0.000006 0.000000
0.257143 4.900000 0.000000 0.000000 -0.431777 0.433772 -0.433884 0.433884 0.000004 0.000000
0.257143 4.925000 0.000000 0.000000 -0.403581 0.405079 -0.405370 0.405370 0.000003 0.000000
0.257143 4.950000 0.000000 0.000000 -0.374987 0.375987 -0.376455 0.376455 0.000002 0.000000
0.257143 4.975000 0.000000 0.000000 -0.346023 0.346523 -0.347170 0.347170 0.000001 0.000000
0.271429 0.000000 0.000000 0.000000 -0.333598 0.333598 -0.334512 0.334512 0.000001 0.000001
0.271429 0.025000 0.000000 0.000000 -0.304172 0.303646 -0.304746 0.304746 0.000000 0.000001
0.271429 0.050000 0.000000 0.000000 -0.274447 0.273394 -0.274679 0.274679 0.000000 0.000002
0.271429 0.075000 0.000000 0.000000 -0.244450 0.242872 -0.244340 0.244340 0.000000 0.000002
0.271429 0.100000 0.000000 0.000000 -0.214212 0.212110 -0.213761 0.213761 0.000000 0.000003
0.271429 0.125000 0.000000 0.000000 -0.183762 0.181139 -0.182971 0.182971 0.000001 0.000003
0.271429 0.150000 0.000000 0.000000 -0.153132 0.149989 -0.152000 0.152000 0.000001 0.000004
0.271429 0.175000 0.000000 0.000000 -0.122350 0.118692 -0.120879 0.120879 0.000002 0.000005
0.271429 0.200000 0.000000 0.000000 -0.091447 0.087277 -0.089639 0.089639 0.000003 0.000006
0.271429 0.225000 0.000000 0.000000 -0.060454 0.055776 -0.058311 0.058311 0.000005 0.000006
0.271429 0.250000 0.000000 0.000000 -0.029402 0.024220 -0.026925 0.026925 0.000006 0.000007
0.271429 0.275000 0.000000 0.000000 0.001680 -0.007360 0.004488 -0.004488 0.000008 0.000008
0.271429 0.300000 0.000000 0.000000 0.032760 -0.038933 0.035896 -0.035896 0.000010 0.000009
0.271429 0.325000 0.000000 0.000000 0.063807 -0.070467 0.067269 -0.067269 0.000012 0.000010
0.271429 0.350000 0.000000 0.000000 0.094792 -0.101932 0.098575 -0.098575 0.000014 0.000011
0.271429 0.375000 0.000000 0.000000 0.125683 -0.133296 0.129785 -0.129785 0.000017 0.000012
0.271429 0.400000 0.000000 0.000000 0.156450 -0.164529 0.160866 -0.160866 0.000019 0.000013
0.271429 0.425000 0.000000 0.000000 0.187063 -0.195599 0.191788 -0.191788 0.000022 0.000015
0.271429 0.450000 0.000000 0.000000 0.217491 -0.226476 0.222521 -0.222521 0.000025 0.000016
0.271429 0.475000 0.000000 0.000000 0.247704 -0.257130 0.253034 -0.253034 0.000028 0.000017
0.271429 0.500000 0.000000 0.000000 0.277673 -0.287530 0.283298 -0.283298 0.000032 0.000018
0.271429 0.525000 0.000000 0.000000 0.307368 -0.317646 0.313282 -0.313282 0.000035 0.000019
0.271429 0.550000 0.000000 0.000000 0.336759 -0.347449 0.342957 -0.342957 0.000038 0.000020
0.271429 0.575000 0.000000 0.000000 0.365819 -0.376909 0.372294 -0.372294 0.000042 0.000021
0.271429 0.600000 0.000000 0.000000 0.394517 -0.405996 0.401263 -0.401263 0.000046 0.000022
0.271429 0.625000 0.000000 0.000000 0.422826 -0.434684 0.429836 -0.429836 0.000049 0.000024
0.271429 0.650000 0.000000 0.000000 0.450717 -0.462942 0.457985 -0.457985 0.000053 0.000025
0.271429 0.675000 0.000000 0.000000 0.478164 -0.490743 0.485682 -0.485682 0.000057 0.000026
0.271429 0.700000 0.000000 0.000000 0.505139 -0.518060 0.512899 -0.512899 0.000060 0.000027
0.271429 0.725000 0.000000 0.000000 0.531615 -0.544866 0.539611 -0.539611 0.000064 0.000028
0.271429 0.750000 0.000000 0.000000 0.557567 -0.571134 0.565790 -0.565790 0.000068 0.000029
0.271429 0.775000 0.000000 0.000000 0.582968 -0.596838 0.591410 -0.591410 0.000071 0.000029
0.271429 0.800000 0.000000 0.000000 0.607795 -0.621954 0.616447 -0.616447 0.000075 0.000030
0.271429 0.825000 0.000000 0.000000 0.632021 -0.646455 0.640876 -0.640876 0.000078 0.000031
0.271429 0.850000 0.000000 0.000000 0.655623 -0.670319 0.664672 -0.664672 0.000082 0.000032
0.271429 0.875000 0.000000 0.000000 0.678579 -0.693521 0.687812 -0.687812 0.000085 0.000033
0.271429 0.900000 0.000000 0.000000 0.700865 -0.716039 0.710273 -0.710273 0.000089 0.000033
0.271429 0.925000 0.000000 0.000000 0.722459 -0.737850 0.732034 -0.732034 0.000092 0.000034
0.271429 0.950000 0.000000 0.000000 0.743340 -0.758933 0.753071 -0.753071 0.000095 0.000034
0.271429 0.975000 0.000000 0.000000 0.763488 -0.779267 0.773366 -0.773366 0.000098 0.000035
0.271429 1.000000 0.000000 0.000000 0.782882 -0.798831 0.792898 -0.792898 0.000100 0.000035
0.271429 1.025000 0.000000 0.000000 0.801504 -0.817608 0.811647 -0.811647 0.000103 0.000036
0.271429 1.050000 0.000000 0.000000 0.819335 -0.835578 0.829595 -0.829595 0.000105 0.000036
0.271429 1.075000 0.000000 0.000000 0.836357 -0.852723 0.846724 -0.846724 0.000107 0.000036
0.271429 1.100000 0.000000 0.000000 0.852553 -0.869026 0.863018 -0.863018 0.000110 0.000036
0.271429 1.125000 0.000000 0.000000 0.867909 -0.884472 0.878460 -0.878460 0.000111 0.000036
0.271429 1.150000 0.000000 0.000000 0.882407 -0.899045 0.893035 -0.893035 0.000113 0.000036
0.271429 1.175000 0.000000 0.000000 0.896035 -0.912731 0.906729 -0.906729 0.000114 0.000036
0.271429 1.200000 0.000000 0.000000 0.908779 -0.925516 0.919528 -0.919528 0.000116 0.000036
0.271429 1.225000 0.000000 0.000000 0.920626 -0.937387 0.931419 -0.931419 0.000117 0.000036
0.271429 1.250000 0.000000 0.000000 0.931564 -0.948334 0.942392 -0.942392 0.000117 0.000035
0.271429 1.275000 0.000000 0.000000 0.941583 -0.958344 0.952434 -0.952434 0.000118 0.000035
0.271429 1.300000 0.000000 0.000000 0.950672 -0.967409 0.961536 -0.961536 0.000118 0.000034
0.271429 1.325000 0.000000 0.000000 0.958824 -0.975519 0.969690 -0.969690 0.000118 0.000034
0.271429 1.350000 0.000000 0.000000 0.966029 -0.982667 0.976886 -0.976886 0.000118 0.000033
0.271429 1.375000 0.000000 0.000000 0.972281 -0.988844 0.983118 -0.983118 0.000117 0.000033
0.271429 1.400000 0.000000 0.000000 0.977573 -0.994046 0.988380 -0.988380 0.000117 0.000032
0.271429 1.425000 0.000000 0.000000 0.981901 -0.998267 0.992667 -0.992667 0.000116 0.000031
0.271429 1.450000 0.000000 0.000000 0.985260 -1.001503 0.995974 -0.995974 0.000115 0.000031
0.271429 1.475000 0.000000 0.000000 0.987646 -1.003750 0.998298 -0.998298 0.000113 0.000030
0.271429 1.500000 0.000000 0.000000 0.989057 -1.005006 0.999637 -0.999637 0.000112 0.000029
0.271429 1.525000 0.000000 0.000000 0.989493 -1.005271 0.999990 -0.999990 0.000110 0.000028
0.271429 1.550000 0.000000 0.000000 0.988952 -1.004544 0.999356 -0.999356 0.000108 0.000027
0.271429 1.575000 0.000000 0.000000 0.987435 -1.002825 0.997735 -0.997735 0.000106 0.000026
0.271429 1.600000 0.000000 0.000000 0.984943 -1.000117 0.995130 -0.995130 0.000104 0.000025
0.271429 1.625000 0.000000 0.000000 0.981480 -0.996422 0.991542 -0.991542 0.000101 0.000024
0.271429 1.650000 0.000000 0.000000 0.977048 -0.991743 0.986976 -0.986976 0.000099 0.000023
0.271429 1.675000 0.000000 0.000000 0.971651 -0.986086 0.981436 -0.981436 0.000096 0.000022
0.271429 1.700000 0.000000 0.000000 0.965296 -0.979456 0.974928 -0.974928 0.000093 0.000020
0.271429 1.725000 0.000000 0.000000 0.957988 -0.971858 0.967457 -0.967457 0.000090 0.000019
0.271429 1.750000 0.000000 0.000000 0.949735 -0.963302 0.959032 -0.959032 0.000086 0.000018
0.271429 1.775000 0.000000 0.000000 0.940545 -0.953795 0.949660 -0.949660 0.000083 0.000017
0.271429 1.800000 0.000000 0.000000 0.930426 -0.943347 0.939351 -0.939351 0.000080 0.000016
0.271429 1.825000 0.000000 0.000000 0.919389 -0.931968 0.928115 -0.928115 0.000076 0.000015
0.271429 1.850000 0.000000 0.000000 0.907445 -0.919669 0.915963 -0.915963 0.000073 0.000014
0.271429 1.875000 0.000000 0.000000 0.894605 -0.906463 0.902907 -0.902907 0.000069 0.000013
0.271429 1.900000 0.000000 0.000000 0.880882 -0.892362 0.888960 -0.888960 0.000065 0.000012
0.271429 1.925000 0.000000 0.000000 0.866290 -0.877380 0.874136 -0.874136 0.000062 0.000011
0.271429 1.950000 0.000000 0.000000 0.850843 -0.861533 0.858449 -0.858449 0.000058 0.000010
0.271429 1.975000 0.000000 0.000000 0.834556 -0.844835 0.841915 -0.841915 0.000054 0.000009
0.271429 2.000000 0.000000 0.000000 0.817446 -0.827303 0.824550 -0.824550 0.000050 0.000008
0.271429 2.025000 0.000000 0.000000 0.799529 -0.808955 0.806371 -0.806371 0.000047 0.000007
0.271429 2.050000 0.000000 0.000000 0.780823 -0.789809 0.787396 -0.787396 0.000043 0.000006
0.271429 2.075000 0.000000 0.000000 0.761347 -0.769883 0.767645 -0.767645 0.000040 0.000005
0.271429 2.100000 0.000000 0.000000 0.741119 -0.749198 0.747136 -0.747136 0.000036 0.000004
0.271429 2.125000 0.000000 0.000000 0.720159 -0.727773 0.725889 -0.725889 0.000033 0.000004
0.271429 2.150000 0.000000 0.000000 0.698489 -0.705630 0.703926 -0.703926 0.000030 0.000003
0.271429 2.175000 0.000000 0.000000 0.676130 -0.682790 0.681269 -0.681269 0.000026 0.000002
0.271429 2.200000 0.000000 0.000000 0.653103 -0.659277 0.657939 -0.657939 0.000023 0.000002
0.271429 2.225000 0.000000 0.000000 0.629432 -0.635113 0.633960 -0.633960 0.000020 0.000001
0.271429 2.250000 0.000000 0.000000 0.605140 -0.610322 0.609355 -0.609355 0.000018 0.000001
0.271429 2.275000 0.000000 0.000000 0.580250 -0.584929 0.584148 -0.584148 0.000015 0.000001
0.271429 2.300000 0.000000 0.000000 0.554788 -0.558959 0.558366 -0.558366 0.000013 0.000000
0.271429 2.325000 0.000000 0.000000 0.528778 -0.532437 0.532032 -0.532032 0.000011 0.000000
0.271429 2.350000 0.000000 0.000000 0.502247 -0.505389 0.505173 -0.505173 0.000009 0.000000
0.271429 2.375000 0.000000 0.000000 0.475220 -0.477843 0.477816 -0.477816 0.000007 0.000000
0.271429 2.400000 0.000000 0.000000 0.447724 -0.449825 0.449987 -0.449987 0.000005 0.000000
0.271429 2.425000 0.000000 0.000000 0.419786 -0.421364 0.421714 -0.421714 0.000004 0.000000
0.271429 2.450000 0.000000 0.000000 0.391433 -0.392486 0.393025 -0.393025 0.000003 0.000000
